15189.156512
15189.156512
15189.156512
15189.156512
15393.037807
15393.037807
15596.919103
16412.444285
17737.672705
18247.375944
18451.257239
18451.257239
18451.257239
18451.257239
18247.375944
17941.554001
17941.554001
17941.554001
17941.554001
17941.554001
17941.554001
17941.554001
17737.672705
17737.672705
17737.672705
17533.791410
17533.791410
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17126.028819
17126.028819
17126.028819
17126.028819
16922.147523
16922.147523
16616.325580
16616.325580
16412.444285
16412.444285
16412.444285
16208.562989
16208.562989
16004.681694
16004.681694
15800.800398
15800.800398
15596.919103
15596.919103
15393.037807
15393.037807
15393.037807
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15189.156512
15393.037807
15393.037807
15393.037807
15393.037807
15393.037807
15393.037807
15596.919103
15596.919103
15596.919103
15596.919103
15596.919103
15596.919103
15596.919103
15596.919103
15800.800398
15800.800398
16004.681694
16412.444285
16616.325580
16922.147523
16922.147523
17126.028819
17126.028819
17329.910114
17329.910114
17329.910114
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17737.672705
17737.672705
17941.554001
17941.554001
18247.375944
18451.257239
18451.257239
18655.138535
18655.138535
18655.138535
18859.019830
18859.019830
18859.019830
18859.019830
18655.138535
18655.138535
18655.138535
18451.257239
18247.375944
17941.554001
17737.672705
17737.672705
17533.791410
17533.791410
17533.791410
17533.791410
17737.672705
17737.672705
17941.554001
17737.672705
17737.672705
17941.554001
17941.554001
18247.375944
18247.375944
18451.257239
18451.257239
18451.257239
18451.257239
17941.554001
17941.554001
17737.672705
17737.672705
17533.791410
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17126.028819
17126.028819
17126.028819
17126.028819
17126.028819
17126.028819
17126.028819
17126.028819
17329.910114
17329.910114
17329.910114
17329.910114
17126.028819
17126.028819
16922.147523
16922.147523
16616.325580
16616.325580
16412.444285
16412.444285
16208.562989
16208.562989
16004.681694
16004.681694
16208.562989
16208.562989
16208.562989
16208.562989
16208.562989
16412.444285
16412.444285
16616.325580
16922.147523
17329.910114
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17533.791410
17329.910114
17329.910114
17126.028819
17126.028819
17329.910114
17329.910114
17533.791410
17533.791410
17533.791410
17533.791410
17737.672705
17941.554001
18451.257239
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18655.138535
18859.019830
19164.841773
19572.604364
20082.307603
20592.010842
21509.476671
22528.883149
23548.289626
24873.518046
26198.746467
27320.093592
27625.915535
27931.737478
27931.737478
27625.915535
27625.915535
27320.093592
26810.390353
26198.746467
25994.865171
25994.865171
25994.865171
25689.043228
25689.043228
25383.221285
25383.221285
25383.221285
25179.339990
24873.518046
24363.814808
24057.992865
23548.289626
23038.586387
22528.883149
22019.179910
21509.476671
21305.595376
20999.773433
20592.010842
20286.188899
19878.426308
19572.604364
19164.841773
18655.138535
18451.257239
17941.554001
17737.672705
17737.672705
17533.791410
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17329.910114
17126.028819
16922.147523
16616.325580
16412.444285
16616.325580
16616.325580
16616.325580
16616.325580
16616.325580
16412.444285
16616.325580
16922.147523
17126.028819
17126.028819
17126.028819
17126.028819
17126.028819
16922.147523
16922.147523
16616.325580
16412.444285
16208.562989
16208.562989
16208.562989
16208.562989
16412.444285
16616.325580
16616.325580
17126.028819
19164.841773
20082.307603
20082.307603
19878.426308
19572.604364
19572.604364
19572.604364
19572.604364
19572.604364
19572.604364
19878.426308
19878.426308
20082.307603
20082.307603
19878.426308
19878.426308
19878.426308
19878.426308
19878.426308
19878.426308
19572.604364
19572.604364
19572.604364
19368.723069
19368.723069
19368.723069
19368.723069
19164.841773
19164.841773
18859.019830
18859.019830
18655.138535
18655.138535
18451.257239
18451.257239
18247.375944
18247.375944
17941.554001
17941.554001
17737.672705
17737.672705
17737.672705
17533.791410
17533.791410
17329.910114
17329.910114
17329.910114
17329.910114
17126.028819
17126.028819
17126.028819
17126.028819
17126.028819
16922.147523
16922.147523
16616.325580
16616.325580
16412.444285
16412.444285
16412.444285
16412.444285
16412.444285
16208.562989
16208.562989
16004.681694
15800.800398
15596.919103
15393.037807
15393.037807
15596.919103
15800.800398
16208.562989
16616.325580
16922.147523
17329.910114
17533.791410
17737.672705
17941.554001
17737.672705
17737.672705
17533.791410
17533.791410
17329.910114
17329.910114
17126.028819
17126.028819
16922.147523
16922.147523
16616.325580
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
17737.672705
17737.672705
17941.554001
17941.554001
18247.375944
18247.375944
18247.375944
17941.554001
17737.672705
17533.791410
17329.910114
17329.910114
17126.028819
16922.147523
16616.325580
16616.325580
16412.444285
16208.562989
16208.562989
16004.681694
15800.800398
15596.919103
15393.037807
15189.156512
14985.275216
14985.275216
14577.512626
14577.512626
14373.631330
14373.631330
14373.631330
14577.512626
14781.393921
14373.631330
13965.868739
13456.165501
12844.521614
12640.640319
12844.521614
13252.284205
13761.987444
13965.868739
14373.631330
14985.275216
14373.631330
13456.165501
12640.640319
12130.937080
12130.937080
11723.174489
11621.233841
11009.589955
10907.649307
10499.886716
10499.886716
12640.640319
15393.037807
16412.444285
16208.562989
16004.681694
13761.987444
12844.521614
12334.818375
12436.759023
13761.987444
14169.750035
13252.284205
12640.640319
13761.987444
15800.800398
14577.512626
13048.402910
12130.937080
11723.174489
11621.233841
11417.352546
11213.471250
11213.471250
11621.233841
11723.174489
12130.937080
13456.165501
14577.512626
15800.800398
14577.512626
13048.402910
15189.156512
14373.631330
13761.987444
14169.750035
13456.165501
13048.402910
13252.284205
15393.037807
15800.800398
14781.393921
14577.512626
13558.106148
13252.284205
13048.402910
12844.521614
12844.521614
12844.521614
13048.402910
13456.165501
14169.750035
14985.275216
16004.681694
15596.919103
13252.284205
14577.512626
14781.393921
14373.631330
13456.165501
12844.521614
13761.987444
13048.402910
14577.512626
16412.444285
15800.800398
14985.275216
13761.987444
13048.402910
12334.818375
11927.055785
11927.055785
11927.055785
11927.055785
11723.174489
11927.055785
12130.937080
12844.521614
12640.640319
11621.233841
13456.165501
14577.512626
14781.393921
14373.631330
13048.402910
12640.640319
13456.165501
13761.987444
14985.275216
14781.393921
13761.987444
13048.402910
12130.937080
11417.352546
10703.768012
10397.946069
10194.064773
10194.064773
10194.064773
10194.064773
10397.946069
10499.886716
10194.064773
9582.420887
11417.352546
12844.521614
14985.275216
14985.275216
13558.106148
12640.640319
12334.818375
12436.759023
14373.631330
15189.156512
14781.393921
14169.750035
13048.402910
12130.937080
11417.352546
10907.649307
10703.768012
10703.768012
10499.886716
10397.946069
10194.064773
10194.064773
9888.242830
9378.539591
10499.886716
12334.818375
13965.868739
14985.275216
14169.750035
13456.165501
13048.402910
13048.402910
14781.393921
16004.681694
15596.919103
14985.275216
14577.512626
13965.868739
13456.165501
12844.521614
12844.521614
13456.165501
13761.987444
14169.750035
14373.631330
14577.512626
14985.275216
15596.919103
15800.800398
16208.562989
17329.910114
20286.188899
20082.307603
20999.773433
23344.408330
22019.179910
22732.764444
24363.814808
23548.289626
23344.408330
22732.764444
22223.061205
22223.061205
21509.476671
20999.773433
20286.188899
20286.188899
19572.604364
19368.723069
19164.841773
18655.138535
18451.257239
17941.554001
18451.257239
18247.375944
17941.554001
17941.554001
18247.375944
17941.554001
17533.791410
17329.910114
17329.910114
17329.910114
17126.028819
17126.028819
17329.910114
17126.028819
16616.325580
16208.562989
16412.444285
16616.325580
16922.147523
16922.147523
16922.147523
15800.800398
15189.156512
15800.800398
14373.631330
14373.631330
14373.631330
14169.750035
13965.868739
13456.165501
13761.987444
13761.987444
13558.106148
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
24567.696103
24873.518046
24567.696103
24873.518046
25179.339990
24873.518046
24873.518046
25179.339990
25383.221285
25179.339990
24567.696103
24567.696103
24567.696103
25179.339990
25994.865171
26504.568410
26810.390353
26810.390353
27116.212296
27625.915535
28441.440717
29053.084603
29970.550433
31193.838206
32111.304035
33028.769865
34252.057638
35883.108001
37208.336422
38533.564842
39552.971320
41285.962331
44242.241115
48319.867025
49135.392206
49950.917388
50256.739331
52295.552286
53518.840059
55149.890423
55965.415604
56780.940786
58106.169207
60246.922809
61979.913821
64630.370662
65547.836491
66057.539730
67382.768150
69727.403048
70237.106287
71154.572116
73601.147662
74518.613492
79004.001992
82571.924662
85732.084742
84712.678265
84712.678265
83591.331140
81552.518185
79513.705230
79004.001992
77067.129685
75028.316730
72581.741185
71154.572116
70746.809525
69319.640457
69319.640457
67382.768150
66057.539730
65140.073900
61979.913821
62897.379650
60654.685400
59839.160218
58921.694389
57698.406616
56373.178195
55557.653014
53926.602650
53518.840059
53111.077468
51887.789695
51072.264513
49135.392206
48014.045081
48014.045081
49543.154797
48727.629616
48014.045081
47606.282490
46077.172775
44955.825649
45363.588240
44548.063059
44242.241115
44242.241115
43528.656581
41285.962331
43120.893990
42713.131399
42407.309456
41999.546865
41999.546865
41285.962331
41285.962331
40980.140388
40980.140388
40980.140388
40674.318445
40266.555854
39552.971320
39552.971320
39552.971320
39960.733911
39552.971320
39247.149377
39960.733911
39552.971320
40674.318445
39247.149377
40980.140388
41693.724922
41999.546865
41999.546865
42407.309456
42407.309456
43120.893990
43120.893990
43528.656581
43120.893990
43834.478524
43834.478524
44955.825649
44548.063059
44548.063059
44242.241115
44955.825649
44242.241115
45363.588240
45363.588240
44955.825649
45363.588240
45363.588240
45363.588240
45363.588240
45669.410184
45363.588240
44955.825649
44955.825649
44955.825649
44242.241115
44548.063059
43834.478524
43834.478524
43528.656581
43528.656581
43120.893990
42713.131399
43528.656581
42713.131399
42713.131399
42407.309456
42407.309456
41285.962331
40674.318445
40980.140388
39960.733911
40674.318445
40266.555854
38941.327433
39247.149377
39247.149377
39247.149377
39552.971320
39960.733911
41285.962331
40980.140388
41285.962331
41999.546865
42713.131399
44955.825649
48014.045081
51072.264513
51887.789695
66057.539730
77984.595514
81042.814946
94906.743038
96639.734049
94906.743038
93785.395913
94397.039799
91134.939072
89503.888708
86751.491219
84101.034378
79513.705230
83081.627901
82062.221424
82062.221424
80533.111708
80533.111708
79004.001992
78494.298753
76557.426446
75028.316730
74518.613492
72581.741185
67892.471389
68300.233980
66465.302321
65140.073900
63305.142241
61572.151230
60654.685400
59329.456980
57290.644025
56780.940786
55557.653014
53926.602650
53518.840059
52295.552286
52295.552286
51072.264513
50256.739331
49543.154797
48727.629616
47198.519900
47606.282490
46484.935365
47198.519900
47606.282490
48014.045081
47198.519900
47198.519900
47198.519900
46484.935365
46790.757309
47198.519900
47198.519900
47606.282490
48014.045081
47606.282490
48319.867025
48319.867025
49543.154797
50256.739331
49543.154797
50664.501922
51480.027104
50256.739331
53518.840059
53926.602650
54742.127832
54742.127832
55965.415604
57290.644025
58513.931798
60246.922809
61572.151230
63305.142241
64222.608071
66465.302321
68300.233980
68809.937219
68809.937219
70237.106287
69727.403048
69319.640457
69319.640457
67892.471389
66975.005559
66057.539730
65140.073900
64630.370662
64222.608071
63814.845480
63814.845480
61979.913821
61979.913821
59839.160218
60654.685400
61164.388639
59839.160218
58106.169207
56780.940786
56373.178195
55149.890423
54742.127832
54334.365241
53518.840059
53518.840059
52703.314877
52295.552286
51480.027104
51072.264513
50664.501922
50256.739331
49543.154797
49135.392206
48727.629616
48319.867025
48014.045081
47198.519900
46790.757309
46484.935365
46077.172775
46077.172775
45669.410184
45669.410184
44955.825649
43528.656581
44548.063059
44955.825649
44242.241115
43528.656581
43120.893990
42713.131399
42407.309456
41999.546865
41693.724922
41285.962331
40980.140388
40674.318445
40266.555854
40266.555854
39960.733911
39552.971320
38941.327433
38941.327433
38533.564842
38533.564842
38533.564842
38533.564842
38227.742899
38227.742899
37921.920956
37921.920956
37514.158365
37208.336422
36902.514479
36902.514479
36494.751888
36494.751888
36188.929945
35883.108001
35577.286058
35577.286058
35271.464115
35271.464115
34863.701524
34863.701524
34557.879581
34252.057638
34252.057638
33946.235694
33946.235694
33640.413751
33640.413751
33640.413751
33334.591808
33028.769865
33028.769865
33028.769865
33028.769865
32722.947922
32417.125979
32111.304035
31499.660149
31193.838206
30582.194319
30276.372376
29664.728490
29358.906547
29358.906547
29664.728490
29358.906547
29358.906547
29053.084603
28747.262660
28747.262660
28441.440717
28747.262660
29358.906547
29970.550433
30276.372376
30582.194319
30582.194319
30582.194319
30582.194319
30582.194319
30582.194319
30276.372376
29664.728490
29664.728490
29664.728490
29358.906547
28747.262660
28441.440717
28237.559422
28237.559422
28237.559422
27931.737478
27320.093592
27320.093592
27320.093592
27931.737478
28747.262660
29664.728490
29970.550433
29970.550433
29970.550433
29970.550433
29970.550433
29664.728490
29664.728490
29664.728490
29358.906547
29358.906547
29053.084603
29053.084603
28747.262660
28441.440717
28441.440717
28441.440717
28237.559422
28237.559422
28237.559422
28237.559422
27931.737478
27931.737478
27931.737478
27931.737478
27931.737478
27931.737478
27931.737478
27625.915535
27320.093592
27625.915535
27625.915535
27625.915535
27320.093592
27116.212296
27116.212296
26810.390353
26810.390353
26504.568410
26504.568410
26504.568410
26198.746467
26198.746467
26198.746467
25994.865171
25994.865171
25994.865171
25689.043228
25689.043228
25689.043228
25383.221285
25179.339990
24057.992865
23344.408330
22223.061205
21305.595376
20999.773433
20999.773433
20999.773433
20999.773433
21509.476671
21509.476671
22528.883149
23548.289626
23548.289626
23344.408330
22528.883149
22223.061205
22223.061205
22019.179910
22019.179910
22528.883149
24057.992865
25689.043228
26198.746467
26198.746467
26198.746467
26198.746467
25994.865171
25994.865171
26504.568410
27320.093592
27625.915535
27625.915535
27625.915535
27625.915535
27625.915535
27931.737478
27625.915535
27625.915535
27931.737478
27931.737478
28237.559422
28747.262660
29358.906547
29664.728490
30276.372376
30888.016263
31193.838206
31805.482092
32111.304035
33028.769865
33334.591808
33946.235694
34863.701524
35577.286058
35883.108001
35883.108001
35577.286058
35577.286058
35577.286058
35577.286058
35577.286058
35271.464115
34863.701524
34557.879581
34557.879581
34557.879581
34557.879581
34863.701524
34863.701524
34557.879581
34557.879581
34252.057638
33946.235694
33640.413751
33334.591808
33028.769865
33028.769865
32722.947922
32417.125979
32111.304035
31805.482092
31499.660149
31193.838206
31193.838206
30888.016263
30582.194319
30582.194319
30276.372376
29970.550433
29970.550433
29970.550433
29970.550433
29970.550433
29970.550433
29664.728490
29664.728490
29664.728490
29664.728490
29664.728490
29664.728490
29664.728490
29664.728490
29358.906547
29358.906547
29358.906547
29358.906547
29358.906547
29358.906547
29053.084603
29053.084603
29053.084603
29053.084603
29053.084603
29053.084603
29053.084603
29053.084603
29358.906547
29358.906547
29358.906547
29664.728490
29664.728490
29664.728490
29970.550433
29970.550433
29970.550433
29970.550433
30276.372376
30276.372376
30276.372376
30582.194319
30582.194319
30888.016263
30888.016263
31193.838206
31499.660149
32111.304035
32417.125979
33028.769865
33028.769865
33028.769865
33334.591808
33334.591808
33334.591808
33334.591808
33334.591808
33334.591808
33028.769865
33028.769865
33028.769865
33028.769865
33028.769865
32722.947922
32417.125979
32417.125979
32111.304035
31805.482092
31805.482092
31499.660149
31193.838206
31193.838206
30888.016263
30888.016263
30582.194319
30276.372376
29358.906547
28747.262660
28237.559422
27320.093592
26810.390353
26198.746467
25994.865171
25383.221285
25179.339990
24873.518046
23854.111569
23548.289626
25179.339990
24057.992865
23854.111569
24363.814808
25689.043228
26810.390353
26810.390353
26198.746467
25994.865171
25689.043228
25689.043228
25689.043228
25689.043228
26198.746467
27320.093592
28747.262660
29358.906547
29053.084603
28441.440717
28237.559422
28237.559422
28237.559422
28441.440717
28747.262660
29053.084603
29358.906547
29358.906547
29664.728490
29970.550433
30582.194319
30582.194319
30888.016263
30888.016263
30888.016263
30888.016263
30888.016263
30888.016263
30888.016263
30582.194319
30888.016263
30888.016263
30582.194319
30276.372376
29664.728490
29358.906547
29053.084603
28747.262660
28747.262660
28237.559422
28237.559422
